sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
373,prevention,Male,30–39,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,5,4,3,2,4,5,5,1,4,1,5,2,1,4,5,5,4,3,4,6
373,promotion,Male,30–39,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,5,4,3,2,4,5,5,1,4,1,5,2,1,4,3,3,3,2,2,3
374,prevention,Female,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,1,5,4,5,5,4,4,2,2,4,5,4,3,4,3,3,2,3,4
374,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,1,5,4,5,5,4,4,2,2,4,5,4,3,3,4,3,5,6,7
375,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,1,3,5,3,4,4,3,4,2,2,1,4,1,3,3,4,4,3,2,3,4
375,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,1,3,5,3,4,4,3,4,2,2,1,4,1,3,3,4,3,4,2,2,3
376,prevention,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,2,3,4,2,2,5,5,1,3,5,1,4,3,4,3,3,4,3,4,3,4,5
376,promotion,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,2,3,4,2,2,5,5,1,3,5,1,4,3,4,3,5,4,4,5,4,4,5
377,prevention,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,2,1,4,2,1,2,3,5,3,2,5,2,2,4,2,3,2,3,3,4,4,5
377,promotion,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,2,1,4,2,1,2,3,5,3,2,5,2,2,4,2,3,4,4,3,2,3,4
378,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,3,5,1,3,3,1,3,1,1,1,3,3,5,4,2,3,3,4,3,3,4
378,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,3,5,1,3,3,1,3,1,1,1,3,3,5,4,4,5,5,4,3,4,6
379,prevention,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,5,4,3,3,3,3,3,3,1,3,5,4,4,3,4,3,3,2,3,4
379,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,5,4,3,3,3,3,3,3,1,3,5,4,4,3,4,4,4,2,3,4
380,prevention,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,3,1,1,5,1,3,2,5,5,1,5,5,2,1,5,3,4,3,4,4,4,5
380,promotion,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,3,1,1,5,1,3,2,5,5,1,5,5,2,1,5,3,2,2,2,1,1,2
381,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,2,4,3,1,1,3,1,4,5,3,1,2,3,1,5,3,2,3,3,2,3,4
381,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,2,4,3,1,1,3,1,4,5,3,1,2,3,1,5,3,4,4,5,2,3,4
382,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,1,1,4,5,2,2,3,4,2,5,2,1,4,4,3,4,5,6,2,3,4
382,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,1,1,4,5,2,2,3,4,2,5,2,1,4,4,4,3,3,2,2,3,4
383,prevention,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,5,4,3,5,4,2,1,4,3,2,3,1,3,4,4,5,3,4,5
383,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,5,4,3,5,4,2,1,4,3,2,3,1,5,4,3,4,2,3,4
384,prevention,Male,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,4,1,4,4,3,1,5,2,4,2,4,5,5,4,5,4,5,3,4,5
384,promotion,Male,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,4,1,4,4,3,1,5,2,4,2,4,5,5,3,4,3,4,4,5,4
385,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,5,1,2,5,5,3,1,3,4,4,5,5,6,5,5,4,5,4
385,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,5,1,2,5,5,3,1,3,4,4,5,4,3,4,5,4,4,5
386,prevention,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,1,3,1,2,4,3,2,5,3,5,1,3,4,3,4,2,3,4
386,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,1,3,1,2,4,3,2,5,3,5,1,3,5,3,4,2,5,4
387,prevention,Female,50–59,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,5,1,1,4,1,1,2,3,2,2,4,5,5,2,4,5,4,4,3,3,4
387,promotion,Female,50–59,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,5,1,1,4,1,1,2,3,2,2,4,5,5,2,3,4,4,3,2,3,3
388,prevention,Male,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,2,2,1,5,1,3,2,1,5,5,3,1,5,3,2,3,4,5,4,3,3,4
388,promotion,Male,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,2,2,1,5,1,3,2,1,5,5,3,1,5,3,2,4,3,3,3,2,3,4
389,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,3,3,4,5,2,4,5,2,1,1,4,2,3,3,4,3,4,2,3,3
389,promotion,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,3,3,4,5,2,4,5,2,1,1,4,2,3,3,4,5,5,3,5,6
390,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,5,2,5,5,4,3,2,2,5,5,2,5,5,1,2,4,3,4,3,4,3,4
390,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,5,2,5,5,4,3,2,2,5,5,2,5,5,1,2,4,5,4,3,3,4,5
391,prevention,Female,<20,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,5,1,4,3,5,5,5,1,1,4,5,1,3,1,2,4,3,5,4,3,4,5
391,promotion,Female,<20,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,5,1,4,3,5,5,5,1,1,4,5,1,3,1,2,3,4,5,4,3,3,4
392,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,2,3,1,1,4,1,1,4,2,3,4,3,4,3,4,3,3,3,3,4
392,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,2,3,1,1,4,1,1,4,2,3,4,3,4,3,4,4,4,2,3,4
393,prevention,Male,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,1,2,4,5,3,4,2,5,2,4,5,1,2,1,4,5,4,4,4,5,5
393,promotion,Male,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,1,2,4,5,3,4,2,5,2,4,5,1,2,1,4,3,4,5,3,4,5
394,prevention,Female,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,5,4,5,5,2,2,2,2,4,2,2,2,1,4,5,6,5,3,5,6
394,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,5,4,5,5,2,2,2,2,4,2,2,2,1,3,4,4,3,2,3,4
395,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,4,3,1,5,3,4,4,3,2,4,3,2,1,2,3,4,3,4,4,5,4
395,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,4,3,1,5,3,4,4,3,2,4,3,2,1,2,4,5,5,4,3,4,4
396,prevention,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,3,1,5,4,5,1,4,1,4,1,1,5,4,4,3,5,4,3,4,5
396,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,3,1,5,4,5,1,4,1,4,1,1,5,4,4,4,5,4,3,4,5
397,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,5,2,5,5,4,3,1,4,2,5,4,2,3,4,4,5,4,5,3,4,5
397,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,5,2,5,5,4,3,1,4,2,5,4,2,3,4,3,3,4,5,3,3,4
398,prevention,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,1,1,4,4,4,4,4,3,3,3,1,4,5,5,5,6,5,6,4,5,5
398,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,1,1,4,4,4,4,4,3,3,3,1,4,5,5,3,3,4,4,3,3,4
399,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,3,5,3,2,2,5,4,1,5,2,4,5,3,4,5,4,6,2,3,3
399,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,3,5,3,2,2,5,4,1,5,2,4,5,3,3,4,5,6,3,5,4
400,prevention,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,4,4,3,2,2,5,5,4,2,5,4,5,5,4,5,5,4,3,5,6
400,promotion,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,4,4,3,2,2,5,5,4,2,5,4,5,5,4,5,4,5,3,4,5
401,prevention,Male,50–59,High school,Other,Married,">46,000,000 VND",Chinese,1,3,3,2,5,4,4,3,2,1,1,5,2,4,4,3,3,4,4,3,4,5
401,promotion,Male,50–59,High school,Other,Married,">46,000,000 VND",Chinese,1,3,3,2,5,4,4,3,2,1,1,5,2,4,4,3,4,5,4,2,3,4
402,prevention,Male,30–39,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,5,3,4,2,2,4,5,1,5,4,5,2,1,5,4,6,5,4,5,6
402,promotion,Male,30–39,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,5,3,4,2,2,4,5,1,5,4,5,2,1,3,4,5,4,3,4,6
403,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,3,3,5,4,3,5,4,5,1,2,3,1,4,4,4,3,3,2,3,4
403,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,3,3,5,4,3,5,4,5,1,2,3,1,4,4,4,5,4,4,5,6
404,prevention,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,4,1,2,5,2,5,5,4,2,1,2,4,3,3,6,5,4,5,3,3,4
404,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,4,1,2,5,2,5,5,4,2,1,2,4,3,3,4,3,4,5,3,4,5
405,prevention,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,3,3,3,2,5,2,2,4,3,3,3,4,4,5,4,5,6,3,4,5
405,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,3,3,3,2,5,2,2,4,3,3,3,4,4,3,4,3,4,2,3,5
406,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,4,4,4,1,3,3,1,5,5,5,4,2,2,3,4,3,4,2,3,4
406,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,4,4,4,1,3,3,1,5,5,5,4,2,2,3,4,5,4,3,3,4
407,prevention,Female,<20,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,1,1,3,5,5,1,4,4,4,3,1,2,4,3,3,4,4,5,4,5,6
407,promotion,Female,<20,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,1,1,3,5,5,1,4,4,4,3,1,2,4,3,3,4,5,3,4,3,4
408,prevention,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,1,2,3,1,2,2,1,3,5,3,2,3,4,5,3,2,3,3,4
408,promotion,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,1,2,3,1,2,2,1,3,5,3,2,3,3,3,2,3,2,3,4
409,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,1,5,1,4,1,5,2,1,2,1,2,3,4,4,3,4,3,3,2,3,4
409,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,1,5,1,4,1,5,2,1,2,1,2,3,4,4,3,4,4,3,2,3,3
410,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,5,4,4,1,5,3,4,4,3,5,4,5,1,3,4,2,3,2,3,4
410,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,5,4,4,1,5,3,4,4,3,5,4,5,1,3,4,5,6,4,5,6
411,prevention,Male,50–59,High school,Student,Single,"<15,000,000 VND",Chinese,3,3,5,1,2,5,2,4,4,3,1,4,3,2,1,1,2,3,4,1,2,3
411,promotion,Male,50–59,High school,Student,Single,"<15,000,000 VND",Chinese,3,3,5,1,2,5,2,4,4,3,1,4,3,2,1,2,3,3,4,3,3,4
412,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,1,3,4,2,1,1,3,3,2,5,5,2,3,3,4,5,5,3,2,3,4
412,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,1,3,4,2,1,1,3,3,2,5,5,2,3,3,3,4,3,2,2,3,3
413,prevention,Female,<20,High school,Student,Living with parents,"<15,000,000 VND",Chinese,4,3,1,2,5,3,5,2,3,3,3,3,1,2,3,4,4,5,3,3,4,5
413,promotion,Female,<20,High school,Student,Living with parents,"<15,000,000 VND",Chinese,4,3,1,2,5,3,5,2,3,3,3,3,1,2,3,2,3,4,3,2,3,4
414,prevention,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,2,4,4,4,5,1,3,1,4,4,4,3,3,3,3,4,5,6,2,3,4
414,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,2,4,4,4,5,1,3,1,4,4,4,3,3,3,3,3,4,3,2,3,4
415,prevention,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,4,2,1,3,5,1,4,5,1,4,4,3,3,2,4,5,4,4,3,4,5
415,promotion,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,4,2,1,3,5,1,4,5,1,4,4,3,3,2,3,4,4,3,3,3,4
416,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,1,5,1,1,2,2,1,5,4,4,2,2,3,3,2,3,3,4,4,5
416,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,1,5,1,1,2,2,1,5,4,4,2,2,3,3,3,4,3,3,4,5
417,prevention,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,1,1,1,4,3,3,5,3,4,5,5,4,4,3,4,5,3,2,2,4
417,promotion,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,1,1,1,4,3,3,5,3,4,5,5,4,4,3,4,3,3,3,3,4
418,prevention,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,3,2,2,1,5,2,3,4,4,5,4,4,4,3,4,3,3,3,3,5
418,promotion,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,3,2,2,1,5,2,3,4,4,5,4,4,4,3,4,3,4,3,4,5
419,prevention,Male,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,4,2,4,5,1,5,4,2,3,4,2,2,2,3,4,3,3,3,4,5
419,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,4,2,4,5,1,5,4,2,3,4,2,2,2,2,2,2,3,2,2,3
420,prevention,Female,40–49,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,4,5,1,2,4,3,2,3,1,3,5,5,6,5,5,5,3,4,5
420,promotion,Female,40–49,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,4,5,1,2,4,3,2,3,1,3,5,5,4,4,6,5,3,5,6
421,prevention,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,3,5,2,4,1,3,4,5,3,5,1,3,3,3,4,3,3,3,4,5
421,promotion,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,3,5,2,4,1,3,4,5,3,5,1,3,3,3,2,3,4,1,1,2
422,prevention,Male,<20,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,2,3,3,2,4,5,4,2,3,5,2,2,3,1,2,3,4,3,3,2,3,4
422,promotion,Male,<20,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,2,3,3,2,4,5,4,2,3,5,2,2,3,1,2,3,4,4,4,3,4,5
423,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,5,5,1,2,1,3,5,1,1,1,2,4,3,4,5,3,6,5,6
423,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,5,5,1,2,1,3,5,1,1,1,2,4,2,4,4,5,3,5,6
424,prevention,Female,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,1,1,3,1,2,5,3,2,3,3,4,4,3,5,4,3,4,4,3,2,3,4
424,promotion,Female,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,1,1,3,1,2,5,3,2,3,3,4,4,3,5,4,3,4,3,4,3,4,5
425,prevention,Male,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,1,3,3,4,1,2,2,4,1,4,1,1,4,3,4,3,4,5,6
425,promotion,Male,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,1,3,3,4,1,2,2,4,1,4,1,1,3,4,5,3,2,3,4
426,prevention,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,1,2,5,4,2,3,5,5,2,3,4,5,3,2,3,4,5,6,3,4,5
426,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,1,2,5,4,2,3,5,5,2,3,4,5,3,2,4,5,4,5,3,4,5
427,prevention,Female,<20,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,3,5,2,1,4,3,2,3,1,2,1,3,1,4,4,4,3,4,5,5
427,promotion,Female,<20,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,3,5,2,1,4,3,2,3,1,2,1,3,1,3,4,5,4,3,4,5
428,prevention,Male,20–29,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,2,4,3,3,3,2,1,3,3,3,3,5,4,3,4,3,3,2,3,4
428,promotion,Male,20–29,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,2,4,3,3,3,2,1,3,3,3,3,5,4,3,4,4,5,2,2,3
429,prevention,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,2,4,1,3,2,1,5,1,5,5,3,5,4,3,6,6,5,6,4,5,7
429,promotion,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,2,4,1,3,2,1,5,1,5,5,3,5,4,3,3,4,3,5,3,3,4
430,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,5,1,4,4,3,5,3,5,5,1,3,4,4,5,6,4,5,5,4,5
430,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,5,1,4,4,3,5,3,5,5,1,3,4,4,3,4,3,4,3,4,5
431,prevention,Female,50–59,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,2,4,2,1,3,5,3,2,4,4,1,3,1,3,4,5,6,3,4,5
431,promotion,Female,50–59,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,2,4,2,1,3,5,3,2,4,4,1,3,1,5,4,5,6,5,4,6
432,prevention,Male,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,1,2,3,1,5,3,1,3,3,1,5,5,5,5,3,3,4,3,3,2,2,3
432,promotion,Male,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,1,2,3,1,5,3,1,3,3,1,5,5,5,5,3,3,4,4,3,3,4,5
433,prevention,Female,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,4,5,1,5,4,1,5,4,1,2,1,2,1,4,3,4,3,3,2,2,4
433,promotion,Female,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,4,5,1,5,4,1,5,4,1,2,1,2,1,4,5,6,5,6,4,5,6
434,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,3,4,2,2,4,1,1,2,3,3,3,5,3,2,3,4,3,3,3,3,4
434,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,3,4,2,2,4,1,1,2,3,3,3,5,3,2,5,6,4,5,3,4,5
435,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,3,2,4,4,1,3,1,1,2,1,3,2,4,4,3,3,3,3,3,2
435,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,3,2,4,4,1,3,1,1,2,1,3,2,4,4,5,6,5,3,4,5
436,prevention,Male,>60,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,2,2,4,2,2,1,4,2,2,5,2,4,1,2,3,2,2,2,2,3
436,promotion,Male,>60,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,2,2,4,2,2,1,4,2,2,5,2,4,1,4,5,4,4,3,4,5
437,prevention,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,5,1,5,2,2,3,4,4,4,2,3,1,5,5,4,5,6,6,5,6
437,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,5,1,5,2,2,3,4,4,4,2,3,1,5,4,5,6,4,3,4,5
438,prevention,Female,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,2,4,2,1,1,3,3,3,4,3,2,5,3,4,3,2,3,3,4
438,promotion,Female,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,2,4,2,1,1,3,3,3,4,3,2,5,4,3,4,4,4,4,5
439,prevention,Male,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,1,2,1,2,5,1,4,3,4,4,3,3,4,5,5,3,2,3,4
439,promotion,Male,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,1,2,1,2,5,1,4,3,4,4,3,3,3,4,5,6,2,3,4
440,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,3,3,1,1,1,4,4,5,5,4,5,3,1,3,4,4,5,3,4,5
440,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,3,3,1,1,1,4,4,5,5,4,5,3,1,3,4,4,4,4,5,5
441,prevention,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,4,5,1,4,3,1,2,2,4,5,5,3,3,1,3,4,3,2,2,3,4
441,promotion,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,4,5,1,4,3,1,2,2,4,5,5,3,3,1,3,4,5,3,4,2,4
442,prevention,Male,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,3,3,1,4,4,1,4,1,2,5,5,2,3,1,3,4,5,3,3,3,4
442,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,3,3,1,4,4,1,4,1,2,5,5,2,3,1,3,3,2,3,2,3,4
443,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,3,5,4,3,2,1,3,2,5,4,2,2,5,4,5,5,5,3,3,4
443,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,3,5,4,3,2,1,3,2,5,4,2,2,5,3,4,5,6,3,4,5
444,prevention,Male,50–59,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,1,3,5,1,2,3,5,1,1,1,3,1,5,5,6,5,5,4,5,6
444,promotion,Male,50–59,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,1,3,5,1,2,3,5,1,1,1,3,1,5,3,4,5,6,3,4,5
445,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,4,4,1,4,4,5,2,5,5,1,1,1,3,4,4,3,4,3,3,3,2,3
445,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,4,4,1,4,4,5,2,5,5,1,1,1,3,4,4,4,5,3,4,3,4,5
446,prevention,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,1,2,1,3,5,4,4,4,4,1,5,1,5,6,5,6,5,6,7
446,promotion,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,1,2,1,3,5,4,4,4,4,1,5,1,5,4,3,4,3,3,4
447,prevention,Male,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,1,1,4,3,5,4,2,3,1,4,2,3,4,3,4,5,3,4,5,6
447,promotion,Male,<20,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,1,1,4,3,5,4,2,3,1,4,2,3,4,4,5,3,4,6,7,5
