sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
113,furniture,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,2,2,3,1,1,4
114,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,2,3,2,3,1,2,3
115,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,3,2,3,1,2,3
116,furniture,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,1,2,1,1,2,2
117,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,3,4,2,3,2,2,5
118,furniture,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,2,3,3,2,1,2,4
119,furniture,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,2,1,2,3,1,1,2
120,furniture,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,4,4,3,3,2,3,4
121,furniture,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,3,2,3,2,2,2,4
122,furniture,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,4,3,2,2,3,5
123,furniture,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,3,2,1,1,1,3
124,furniture,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,3,4,3,3,2,3,3
125,furniture,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,3,4,3,3,2,3,5
126,furniture,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,2,3,2,1,2,3
127,furniture,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,1,2,2,1,1,3
128,furniture,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,2,2,1,1,1,3
129,furniture,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,3,3,3,1,1,3
130,furniture,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,4,1,3,5,5,2,1,5,4,1,1,2,2,2,4,3,2,3,3,2,2,4
131,furniture,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,3,2,4,3,5,3,3,1,3,1,4,5,1,1,2,3,2,3,2,2,1,3
132,furniture,Female,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",America,3,2,2,1,4,3,2,5,4,5,2,5,5,5,1,2,2,2,2,1,1,3
133,furniture,Female,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,5,3,2,2,3,3,1,2,3,4,3,5,2,3,2,3,3,3,1,1,4
134,furniture,Female,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,1,5,3,1,1,4,1,1,2,1,1,1,1,2,1,2,2,2,3,1,2,2
135,furniture,Female,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,4,3,1,3,5,5,4,1,1,3,5,5,4,5,2,3,3,3,1,2,5
136,furniture,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,1,4,1,5,3,4,5,5,3,4,4,4,5,5,3,1,2,3,2,3,4
137,furniture,Male,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,3,1,2,1,3,2,4,4,2,4,4,4,3,5,2,2,3,3,2,1,2,5
138,furniture,Female,40–49,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",America,2,2,1,4,2,1,4,2,4,4,4,5,2,2,4,2,4,3,3,1,2,4
139,furniture,Female,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",America,2,4,5,5,4,2,3,5,1,3,1,1,3,2,4,3,4,3,3,2,3,4
140,furniture,Male,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,2,2,5,4,3,2,2,2,4,5,4,5,1,1,2,3,2,2,1,1,3
141,furniture,Female,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,1,2,2,2,1,4,2,1,1,4,1,5,3,4,4,2,3,2,3,1,1,3
142,furniture,Male,40–49,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,4,2,1,2,3,5,5,5,5,1,2,2,2,1,2,1,2,2,1,1,4
143,furniture,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,4,4,2,2,5,1,3,3,5,2,4,1,5,2,1,3,4,2,3,2,3,4
144,furniture,Female,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,4,2,5,3,4,1,1,2,1,1,1,4,2,3,5,2,3,2,2,1,2,5
145,furniture,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,1,3,4,4,3,1,5,1,2,4,4,1,3,4,2,2,3,2,1,1,4
146,furniture,Female,<20,Postgraduate degree,Student,Single,"<15,000,000 VND",America,2,1,4,3,2,4,2,2,5,4,5,1,5,2,4,2,4,3,4,1,2,3
147,furniture,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,3,1,5,2,3,3,4,5,1,1,4,4,5,1,2,2,3,3,1,1,4
148,furniture,Male,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,1,4,3,1,4,1,5,2,3,5,5,3,2,2,2,3,2,1,1,3
149,furniture,Female,>60,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,2,3,4,2,2,3,4,1,5,3,3,4,2,5,3,2,3,3,3,1,2,4
150,furniture,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,5,5,2,4,2,5,3,5,4,3,1,1,1,2,2,2,3,3,1,1,4
151,furniture,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,1,3,4,4,4,3,1,2,4,1,1,5,2,1,3,2,3,3,3,1,2,4
152,furniture,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",America,2,1,2,4,3,4,4,1,2,3,3,5,4,1,4,2,3,3,3,1,2,5
153,furniture,Female,>60,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,2,1,4,2,4,5,1,4,1,5,1,2,4,4,3,3,4,3,2,3,5
154,furniture,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,3,2,4,2,3,4,3,5,5,1,2,3,5,4,2,4,2,3,3,2,3,5
155,furniture,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,4,2,3,2,4,1,1,2,3,4,4,1,5,4,2,3,2,3,1,2,4
156,furniture,Female,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,4,5,3,4,1,4,4,3,1,1,2,5,1,3,4,3,2,3,3,2,3,4
157,furniture,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",America,1,1,4,2,4,5,1,2,4,4,4,4,5,1,5,2,1,2,1,1,1,2
158,furniture,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,3,1,5,5,4,4,1,1,4,1,5,5,5,2,1,2,2,1,2,3
159,furniture,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,3,5,4,3,5,3,1,3,2,2,1,1,2,3,3,3,3,3,1,2,3
160,furniture,Female,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,2,5,1,1,5,5,3,5,3,3,4,3,2,5,5,3,1,2,2,2,2,4
161,furniture,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,1,3,3,5,2,1,2,1,1,3,5,5,5,5,4,2,3,2,3,1,1,3
162,furniture,Female,20–29,High school,Student,Single,">46,000,000 VND",America,2,5,1,3,4,1,1,3,5,1,5,2,3,1,5,2,5,3,4,1,3,5
163,furniture,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,4,2,5,5,2,1,5,5,1,4,2,2,4,3,1,2,1,3,2,1,1,3
164,furniture,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,5,3,2,5,4,2,5,3,2,3,2,5,5,2,5,2,3,2,2,1,2,3
165,furniture,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,1,5,4,2,1,1,4,4,3,3,3,5,1,3,2,3,2,3,1,1,4
166,furniture,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,4,3,1,4,4,4,5,2,5,4,3,3,2,2,2,3,4,3,2,2,3,5
167,furniture,Male,>60,High school,Civil servant,Divorced,"<15,000,000 VND",America,1,1,1,5,4,1,1,1,5,4,1,2,3,1,2,1,1,2,1,1,1,3
168,furniture,Male,<20,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,5,2,4,5,4,1,2,2,5,1,5,2,5,2,2,4,3,3,1,2,4
169,furniture,Female,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,1,3,3,4,5,2,1,3,3,1,1,4,1,2,1,3,2,1,2,2
170,furniture,Female,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,4,4,2,1,3,4,4,2,4,3,1,2,3,5,3,4,3,3,2,2,5
171,furniture,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,4,2,2,4,5,2,4,5,1,1,1,1,5,2,4,3,4,3,3,2,2,5
172,furniture,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,5,5,4,5,4,5,5,3,3,1,5,2,5,4,4,5,3,4,2,3,4
173,furniture,Female,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,5,4,4,3,2,5,3,4,3,2,4,5,2,4,4,3,4,3,3,2,3,5
174,furniture,Female,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,2,4,2,3,5,2,2,1,1,2,3,1,5,2,2,4,3,2,1,2,5
175,furniture,Female,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,1,3,5,1,1,5,1,2,5,1,5,2,1,3,2,3,2,2,1,1,3
176,furniture,Male,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,3,5,4,5,5,4,5,1,4,5,5,1,4,1,2,3,4,3,3,2,3,5
177,furniture,Female,30–39,High school,Other,Married,"<15,000,000 VND",America,4,5,3,2,3,1,3,4,1,2,3,5,3,4,2,2,2,3,3,1,2,4
178,furniture,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,3,1,4,5,1,3,4,1,5,4,1,2,4,2,1,1,2,1,1,3
179,furniture,Female,20–29,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,5,1,1,4,1,1,5,2,3,5,4,3,3,4,2,2,1,2,2,1,1,4
180,furniture,Female,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,3,4,3,3,4,1,4,5,1,5,3,3,4,1,3,3,1,2,3,1,2,4
181,furniture,Female,50–59,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,3,1,4,1,4,4,5,1,5,2,4,2,5,4,3,1,2,2,1,2,3
182,furniture,Female,<20,High school,Other,Single,"36,000,000–45,000,000 VND",America,4,1,4,3,1,3,2,5,3,4,2,5,1,5,2,2,4,3,2,1,2,3
183,furniture,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,3,5,4,1,5,1,4,3,2,1,4,5,4,3,3,4,3,3,2,1,4
184,furniture,Male,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,3,5,1,3,5,2,2,5,3,1,1,2,3,1,2,3,2,3,4,2,1,4
185,furniture,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,5,2,3,1,1,5,3,4,3,4,2,5,1,5,2,2,2,2,1,1,2
186,furniture,Male,40–49,High school,Other,Living with parents,">46,000,000 VND",America,4,1,2,3,2,2,1,5,5,4,5,4,4,2,2,2,2,2,1,1,1,3
187,furniture,Female,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,3,5,3,5,2,2,2,3,1,5,5,5,2,5,3,1,2,2,1,2,3
188,furniture,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,4,3,2,5,5,1,2,5,5,3,3,4,4,2,2,1,2,3,1,1,4
189,furniture,Male,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,1,1,5,3,3,2,1,3,3,2,5,2,2,2,4,2,2,2,2,1,1,2
190,furniture,Male,<20,High school,Other,Married,"<15,000,000 VND",America,3,4,2,5,3,1,3,2,3,2,3,2,3,3,2,3,2,3,3,1,2,2
191,furniture,Male,50–59,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,4,4,1,5,1,3,3,3,4,1,1,1,1,3,2,2,3,3,1,1,4
192,furniture,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,5,4,2,2,4,3,1,2,5,3,5,3,1,1,2,1,1,1,1,1,1
193,furniture,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,1,5,4,3,4,2,2,1,3,5,2,2,1,2,2,3,2,1,1,4
194,furniture,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,4,1,3,5,2,3,5,4,5,3,3,2,5,2,2,3,3,5,2,3,5
195,furniture,Female,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,5,2,4,5,5,1,5,4,1,1,4,3,3,3,3,1,2,3,2,1,4
196,furniture,Female,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,1,2,1,5,4,2,3,3,1,3,3,2,4,5,2,1,2,3,1,2,4
197,furniture,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,3,3,2,3,1,1,5,2,2,4,1,4,1,5,1,4,2,1,1,2,3
198,furniture,Male,30–39,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,4,4,3,4,2,2,4,4,1,5,3,4,3,6,4,5,2,3,6
199,furniture,Female,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,3,1,3,4,3,1,4,1,5,5,3,3,5,2,3,3,4,3,2,1,2,3
200,furniture,Male,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,3,2,3,4,1,5,4,1,1,1,2,1,4,1,2,1,2,2,1,1,3
201,furniture,Female,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,3,5,5,2,4,3,3,5,1,4,4,2,4,1,2,3,3,2,1,1,4
202,furniture,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,2,5,3,5,3,5,2,1,2,2,5,2,3,3,2,3,3,2,1,1,3
203,furniture,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,5,3,1,5,4,4,5,3,4,3,2,5,1,5,2,2,3,3,1,2,4
204,furniture,Female,20–29,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,2,1,2,4,3,3,1,3,2,4,2,5,1,1,2,1,2,3,1,1,3
205,furniture,Male,40–49,High school,Student,Single,">46,000,000 VND",America,5,4,4,4,2,1,2,4,4,5,2,3,4,2,5,2,3,2,2,1,1,3
206,furniture,Male,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,4,1,5,3,4,5,2,4,4,4,2,4,4,1,3,2,1,2,2,1,1,3
207,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,5,4,3,4,4,2,3,2,3,4,5,3,1,3,3,4,2,3,2,1,4
208,furniture,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,5,2,1,1,2,2,2,4,4,2,3,1,2,2,2,2,1,1,3
209,furniture,Male,40–49,High school,Managerial employee,Married,">46,000,000 VND",America,4,3,2,4,3,5,5,2,5,5,5,1,5,1,1,3,4,3,2,2,2,4
210,furniture,Female,20–29,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,1,1,2,3,5,2,3,1,3,1,2,3,1,3,2,2,1,1,1,2,3
211,furniture,Male,<20,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,3,4,5,1,2,2,1,3,1,2,5,2,5,1,5,2,1,2,2,1,1,3
212,furniture,Female,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,2,5,3,3,2,4,4,2,1,5,1,4,2,2,2,3,3,2,1,5,6
213,furniture,Male,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,5,3,5,2,5,3,5,1,1,3,4,1,2,3,3,2,3,3,3,1,1,4
214,furniture,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,1,5,1,3,5,2,1,1,1,3,3,3,3,4,2,4,3,3,1,2,4
215,furniture,Female,<20,High school,Office worker,Divorced,">46,000,000 VND",America,1,5,5,2,1,5,2,3,2,5,2,4,1,2,4,2,1,1,2,1,1,3
216,furniture,Female,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,3,3,4,2,1,3,3,2,5,3,3,4,2,2,3,3,3,1,2,5
217,furniture,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,3,5,5,2,5,2,3,1,2,2,1,3,5,1,3,4,3,2,1,2,4
218,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,1,4,1,4,4,2,2,5,3,3,4,2,5,1,2,1,1,1,1,1,2
219,furniture,Female,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,2,4,2,1,1,1,4,5,1,4,5,5,3,4,3,2,4,3,3,1,2,4
220,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,5,3,3,4,2,1,3,2,5,1,1,2,3,5,2,2,3,3,1,2,3
221,furniture,Male,20–29,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,3,2,2,3,1,1,5,1,2,2,5,4,3,2,2,2,1,1,1,1,2
222,furniture,Male,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,1,3,1,1,4,1,4,3,4,4,3,1,4,2,2,2,1,1,1,1,3
223,furniture,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,1,4,2,1,4,5,4,1,4,4,3,3,5,5,2,3,2,3,1,2,4
224,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,5,3,2,3,2,5,1,5,2,5,1,1,3,5,2,3,2,3,1,2,3
225,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,3,5,5,3,1,5,2,5,4,1,2,3,1,2,2,3,3,2,1,2,3
226,furniture,Female,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,1,5,5,3,4,3,5,4,2,1,3,1,3,5,4,3,3,3,2,3,5
227,furniture,Female,>60,High school,Student,Living with parents,">46,000,000 VND",America,5,3,2,5,3,4,1,5,4,2,4,4,5,2,1,2,1,2,1,1,1,4
228,furniture,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,2,3,5,2,3,1,4,5,3,1,3,3,2,5,3,2,2,3,3,1,2,4
229,furniture,Female,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,3,2,4,2,3,3,5,1,2,4,5,1,4,2,3,4,3,2,2,3,5
230,furniture,Female,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,2,4,5,1,3,1,4,4,2,4,4,4,1,1,3,2,2,1,1,1,1,2
231,furniture,Male,50–59,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,2,3,3,3,3,2,2,5,1,5,2,4,1,5,3,1,2,2,1,2,3
232,furniture,Male,>60,High school,Civil servant,Divorced,">46,000,000 VND",America,5,3,1,4,5,3,4,4,5,2,4,4,5,1,3,3,4,3,3,2,3,6
233,furniture,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,4,2,5,2,5,3,2,4,3,4,1,5,4,2,3,2,3,1,2,3
234,furniture,Male,40–49,High school,Student,Single,"<15,000,000 VND",America,2,4,3,2,5,1,1,2,1,1,5,3,4,2,3,2,1,1,2,1,1,3
235,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,3,1,1,3,3,3,1,3,4,3,2,3,3,5,2,2,1,2,1,1,1,4
236,furniture,Male,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,1,3,2,2,5,2,3,5,2,5,2,5,2,2,3,2,3,1,1,4
237,furniture,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,2,1,2,1,4,2,3,1,1,4,5,3,1,3,2,3,2,2,1,1,3
238,furniture,Male,<20,High school,Other,Single,"<15,000,000 VND",America,1,4,2,5,1,2,4,2,3,1,4,3,3,1,4,2,3,2,2,1,2,4
239,furniture,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",America,1,2,5,5,5,1,4,5,5,1,5,5,1,3,3,2,3,2,3,1,1,4
240,furniture,Female,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,5,4,2,5,4,5,3,3,3,5,3,3,1,4,4,4,5,3,4,2,3,4
241,furniture,Female,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,1,2,5,3,2,1,3,4,5,5,3,2,1,5,1,2,5,3,2,1,1,5
242,furniture,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,1,2,2,1,2,2,1,2,2,3,4,4,4,5,2,3,2,2,1,2,3
243,furniture,Male,<20,Postgraduate degree,Student,Single,"<15,000,000 VND",America,1,4,3,2,3,4,1,1,3,2,3,5,3,1,3,2,3,2,3,1,2,4
244,furniture,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,3,2,4,4,3,3,1,4,1,5,4,5,1,5,3,4,3,3,2,3,3
245,furniture,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,4,2,2,2,2,5,1,2,3,1,2,5,4,1,2,2,2,2,2,1,1,2
246,furniture,Male,40–49,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,3,3,2,2,2,4,4,4,3,2,2,5,1,4,4,3,4,3,3,2,3,5
247,furniture,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,5,1,3,2,1,1,1,3,4,4,5,1,3,2,2,1,1,1,1,2
248,furniture,Female,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,2,5,2,1,4,3,5,2,2,3,2,2,5,2,3,3,4,3,3,2,3,4
249,furniture,Male,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,3,2,1,1,1,5,3,3,5,1,4,4,1,4,2,1,1,1,1,1,2
250,furniture,Male,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,4,5,5,4,2,3,2,3,2,3,2,5,1,4,3,4,3,3,2,3,4
251,furniture,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,4,3,2,5,1,5,5,4,5,4,2,4,3,4,3,4,2,3,4
252,furniture,Female,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,1,4,1,1,5,4,1,2,2,2,1,2,4,5,2,1,2,2,1,1,5
253,furniture,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,4,2,2,2,1,4,1,3,2,1,4,1,3,5,2,1,2,3,1,2,3
254,furniture,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,4,5,1,4,3,1,5,1,3,1,2,2,2,2,2,3,2,2,1,2,3
255,furniture,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,2,1,5,4,5,5,1,2,5,4,5,3,4,4,4,2,3,3,3,1,1,4
256,furniture,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",America,1,1,5,3,4,3,4,1,4,2,4,1,1,3,2,2,3,3,3,1,2,4
257,furniture,Male,>60,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,1,2,5,4,1,1,3,5,1,3,5,2,2,2,2,4,3,2,1,1,4
258,furniture,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,1,4,5,1,4,2,3,1,5,2,4,2,2,2,2,1,2,2,1,1,3
259,furniture,Male,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,2,2,4,4,4,1,3,4,5,1,4,5,1,5,4,2,1,2,1,1,1,3
260,furniture,Male,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,3,2,3,5,1,4,3,2,3,3,4,1,3,4,2,3,4,3,3,2,2,5
261,furniture,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,3,2,2,3,4,1,3,2,3,3,5,4,1,5,2,2,1,2,1,1,4
262,furniture,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,1,2,2,3,5,1,2,3,2,3,5,4,2,2,1,2,3,1,1,4
263,furniture,Female,>60,High school,Other,Single,"16,000,000–25,000,000 VND",America,1,4,5,3,2,5,1,2,5,2,1,3,4,5,4,2,3,2,3,1,1,4
264,furniture,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,4,1,1,1,3,1,1,4,1,5,2,5,2,1,2,3,1,1,3
265,furniture,Male,<20,High school,Other,Married,">46,000,000 VND",America,5,5,3,3,5,2,5,4,5,5,2,2,2,1,4,3,2,3,3,2,3,5
266,furniture,Female,20–29,Postgraduate degree,Other,Single,">46,000,000 VND",America,4,2,3,2,3,1,3,2,5,1,5,2,2,4,4,2,3,3,3,1,2,4
267,furniture,Male,30–39,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,2,2,4,2,3,2,2,4,4,1,3,4,3,5,2,2,3,2,2,1,1,4
