sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
445,prevention,Female,<20,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,5,2,5,3,5,5,4,1,1,4,3,2,5,4,5,4.0,3,4,5.0
446,prevention,Male,20–29,High school,Civil servant,Married,">46,000,000 VND",Chinese,3,2,2,4,4,4,1,5,1,4,1,4,5,2,1,3,2,3,2.0,1,1,1.0
447,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,3,4,1,3,2,3,5,5,5,1,2,4,2,3,4,4,5.0,4,5,6.0
448,prevention,Female,20–29,High school,Civil servant,Married,"<15,000,000 VND",Chinese,3,2,5,1,2,4,2,1,3,2,5,4,2,4,2,3,4,3,3.0,2,3,4.0
449,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,2,2,5,4,2,2,2,1,1,5,3,3,5,2,3,4,3.0,2,3,4.0
450,prevention,Female,30–39,High school,Student,Married,"<15,000,000 VND",Chinese,5,3,4,3,3,4,3,1,4,4,4,2,1,3,3,3,3,4,3.0,3,4,5.0
451,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,1,3,5,3,5,5,2,3,1,1,2,4,5,3,4,5,4.0,5,6,5.0
452,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,1,2,5,1,3,5,3,5,1,1,2,2,3,2,3,2,2,2.0,1,1,2.0
453,prevention,Male,20–29,High school,Office worker,Married,">46,000,000 VND",Chinese,1,1,2,5,4,1,3,4,1,5,1,3,1,2,1,3,4,3,3.0,2,3,3.0
454,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,3,3,4,5,4,4,2,4,5,3,4,1,1,2,4,3,4,3.0,3,4,5.0
455,prevention,Male,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,3,2,3,2,4,2,4,3,1,3,4,3,4,3,4.0,2,3,5.0
456,prevention,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,2,5,5,4,4,2,2,5,4,5,1,3,5,3,4,3,4,5.0,3,4,5.0
457,prevention,Female,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,1,3,4,1,3,2,1,3,4,4,5,2,5,1,3,4,3,4,5.0,5,6,7.0
458,prevention,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,4,3,4,1,2,3,3,5,2,2,5,1,4,3,4,4,5.0,2,3,4.0
459,prevention,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,2,1,4,5,5,3,5,4,1,3,3,4,5,3,4,5,3.0,2,4,5.0
460,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,5,2,3,5,1,4,5,3,5,1,5,4,5,4,3,5,4.0,6,6,7.0
461,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,1,4,3,1,5,4,2,4,1,4,2,4,3,1,4,4,5,6.0,4,5,6.0
462,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,2,4,4,4,2,5,5,3,5,5,2,4,5,2,4,5,4,4.0,3,4,5.0
463,prevention,Female,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,5,5,3,3,1,4,1,5,1,4,5,2,5,4,5,4,5.0,6,7,6.0
464,prevention,Male,40–49,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,4,3,1,1,2,2,1,5,4,2,5,2,4,5,4,5,3,4.0,3,3,4.0
465,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,5,2,3,3,2,4,3,4,5,5,3,5,3,3,4,4,4.0,4,5,6.0
466,prevention,Female,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,1,3,1,4,4,3,5,2,2,5,4,4,5,3,4,3,3.0,2,2,3.0
467,prevention,Male,50–59,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,2,2,4,2,1,5,4,1,4,3,2,3,3,1,3,4,4,3.0,4,3,4.0
468,prevention,Female,30–39,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,5,4,2,5,3,5,4,4,3,4,1,1,2,5,4,6,5,5.0,5,6,7.0
469,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,5,5,3,5,5,4,3,5,4,5,4,2,1,5,4,5,4,5.0,3,4,5.0
470,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,5,3,3,5,2,4,3,3,4,4,1,4,3,5,4,3,4.0,6,7,6.0
471,prevention,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,5,3,4,1,1,5,3,3,5,4,3,5,1,3,5,6,5,6.0,5,4,5.0
472,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,3,2,2,5,2,2,1,4,2,5,3,5,3,5,1,2,3,4,3.0,2,2,4.0
473,prevention,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,3,5,4,1,2,3,2,1,3,1,1,1,4,5,5,5.0,3,4,5.0
474,prevention,Female,50–59,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,1,1,5,4,4,1,1,2,2,4,4,5,5,3,4,4,3,4,5.0,4,4,5.0
475,prevention,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,3,5,3,2,3,4,2,1,3,2,5,4,3,5,5,5,6.0,4,4,5.0
476,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,5,4,2,4,3,3,1,3,2,5,2,2,2,5,4,5,4.0,4,5,5.0
477,prevention,Female,30–39,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,1,1,2,1,5,4,4,3,4,3,5,4,3,5,6,4,5.0,3,3,4.0
478,prevention,Male,>60,High school,Student,Single,"<15,000,000 VND",Chinese,1,5,5,2,4,5,5,1,3,3,3,3,2,4,4,3,3,3,4.0,3,3,4.0
479,prevention,Male,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,2,5,2,4,1,3,1,1,5,4,5,1,4,4,3,3,4,5.0,4,5,6.0
480,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,4,5,5,2,2,5,5,1,2,2,2,4,5,3,3,2,3.0,2,3,4.0
481,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,5,2,1,2,1,1,1,3,4,4,4,4,3,5,3,4,4,3.0,3,4,5.0
482,prevention,Male,20–29,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,3,2,2,5,2,3,4,1,2,2,1,5,3,3,2,3,3.0,3,4,5.0
483,prevention,Male,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,5,2,1,4,3,4,1,3,5,3,4,4,5,6,5.0,5,6,6.0
484,prevention,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,5,5,2,1,4,2,3,5,4,3,4,1,4,4,5,3,4.0,3,4,5.0
485,prevention,Female,50–59,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,4,4,2,3,4,4,3,5,4,1,5,3,3,1,5,3,4,4,3.0,3,3,4.0
486,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,1,5,3,4,1,1,3,3,1,4,2,1,3,5,4,5,5,6.0,3,4,5.0
487,prevention,Male,20–29,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,3,4,5,3,5,4,4,3,5,4,2,4,5,6,4,5.0,3,4,4.0
488,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,5,3,2,1,1,4,4,5,4,3,4,4,5,5,3,4,5,5.0,3,4,6.0
489,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,2,3,2,5,1,4,5,4,4,2,5,3,5,4,3,4.0,4,5,4.0
490,prevention,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,2,3,1,1,1,2,1,3,2,1,2,1,4,4,4,4,3,2,3.0,2,3,4.0
491,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,2,1,4,2,4,4,3,4,3,4,4,2,2,4,2,3,3,4.0,3,4,5.0
492,prevention,Female,>60,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,4,5,3,4,4,4,1,4,4,4,5,1,4,4,4,3,4,4,4.0,2,3,4.0
493,prevention,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,2,1,5,3,5,5,4,3,2,1,3,1,2,2,3,3,4.0,4,5,6.0
494,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,5,5,3,5,4,5,1,2,4,1,5,5,5,1,5,6,5,4.0,3,3,4.0
495,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,3,4,1,3,4,2,1,3,3,5,3,3,4,3,4,3,4.0,3,3,4.0
496,prevention,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,2,4,1,3,4,4,1,5,1,2,5,3,1,3,3,3,4,3,5.0,3,4,5.0
497,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,1,1,2,3,5,2,1,2,4,4,1,1,1,4,5,4,3.0,5,6,7.0
498,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,2,2,3,4,4,2,2,3,3,5,3,1,1,3,4,4,3.0,2,3,4.0
499,prevention,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,2,1,3,1,5,4,2,1,5,5,3,2,1,3,4,3,4,5.0,3,3,5.0
500,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,2,1,3,2,3,5,3,3,3,5,4,3,1,2,1,3,4,3,4.0,3,3,5.0
1,prevention,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,2,4,5,1,1,3,5,3,3,3,3,5,5,3,3,3,4,4,5.0,2,3,4.0
2,prevention,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,1,4,2,4,3,5,1,3,3,2,4,3,3,4,4,3.0,4,5,6.0
3,prevention,Male,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,1,1,4,5,4,5,5,2,5,4,2,4,5,1,1,5,4,5,6.0,3,4,5.0
4,prevention,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,4,2,5,5,5,5,2,3,5,4,5,4,1,3,4,3,3,4.0,2,2,3.0
5,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,5,4,5,2,3,5,1,3,4,4,1,4,3,4,5,4,4,5.0,3,4,5.0
6,prevention,Female,<20,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,1,3,2,3,1,1,1,3,3,5,2,1,4,5,4,5.0,3,4,4.0
7,prevention,Male,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,3,1,2,2,3,2,4,1,3,3,2,3,3,3,2,3,2.0,3,3,4.0
8,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,3,1,2,5,3,3,2,2,1,4,4,4,5,3,3,3,3.0,4,4,5.0
9,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,3,1,1,2,1,5,3,2,5,3,1,3,4,3,4,5,6.0,6,7,7.0
10,prevention,Male,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,2,4,5,3,5,4,4,4,3,2,3,4,4,5,4.0,4,5,6.0
11,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,5,1,1,2,1,5,2,5,5,2,2,5,4,3,4,3,3.0,3,4,5.0
12,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,1,2,2,2,5,5,4,4,5,3,4,3,2,4,3,4,5,6.0,3,4,5.0
13,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,4,3,5,2,5,3,5,1,3,1,5,4,4,3,4,5,4.0,2,3,4.0
14,prevention,Female,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,1,3,2,2,2,4,3,4,5,4,4,1,2,2,4,3,4,5,6.0,3,3,4.0
15,prevention,Male,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,5,2,2,2,4,4,4,5,1,5,1,4,5,3,5,6,4,5.0,5,7,6.0
16,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,5,2,4,4,1,3,5,1,1,5,3,5,5,5,6,5,4.0,6,5,7.0
17,prevention,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,1,5,1,4,4,3,2,5,3,4,3,1,3,1,4,3,4,5.0,4,3,5.0
18,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,3,5,5,5,4,3,4,5,1,2,5,3,4,5,5,6.0,3,4,5.0
19,prevention,Male,20–29,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,5,4,3,3,4,5,4,1,5,5,2,1,1,2,4,3,5,5.0,6,6,7.0
20,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,5,4,1,2,2,5,3,3,1,2,1,5,1,5,3,4,3,5.0,3,4,5.0
21,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,1,5,3,1,4,5,2,2,5,3,2,1,3,4,3,4,3.0,2,3,4.0
22,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,1,4,3,4,3,2,1,4,4,3,5,2,1,1,3,3,4,4.0,3,2,3.0
23,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,5,3,1,4,2,1,4,2,2,4,1,4,4,3,4,5,4,5.0,3,4,5.0
24,prevention,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,5,5,3,1,4,5,5,2,4,1,1,1,3,4,4,5,6,4.0,5,6,7.0
25,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,2,2,3,5,4,5,5,5,5,3,3,1,5,3,4,4,3.0,4,3,4.0
26,prevention,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,1,2,2,1,2,1,1,4,1,1,1,3,3,1,3,4,3,4.0,3,4,5.0
27,prevention,Male,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,1,5,1,3,3,5,5,4,2,3,1,4,5,2,4,3,4,4.0,3,3,4.0
28,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,4,2,3,2,2,1,2,2,4,2,3,3,2,1,3,4,2,3.0,3,4,5.0
29,prevention,Male,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,5,3,3,5,3,1,3,3,3,1,1,4,5,4,5,4,4.0,3,4,4.0
30,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,1,1,3,5,4,5,1,3,1,4,1,3,3,3,4,5,3.0,3,4,5.0
31,prevention,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,2,1,3,4,2,5,3,5,5,4,4,5,2,5,4,3,4.0,3,4,5.0
32,prevention,Male,50–59,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,2,2,1,4,2,4,4,1,2,1,3,3,4,3,4,5,3.0,4,5,6.0
33,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,4,4,2,1,5,4,1,1,5,4,1,2,5,3,4,4,5,3,4.0,3,3,4.0
34,prevention,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,5,2,5,3,1,4,3,1,5,1,2,3,2,2,4,5,4,3.0,4,5,6.0
35,prevention,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,4,5,5,1,3,5,2,2,1,5,5,4,4,1,3,4,3,3.0,3,3,4.0
36,prevention,Female,>60,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,4,5,4,2,3,5,4,3,4,4,4,3,4,4,5.0,4,5,6.0
37,prevention,Male,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,1,4,4,5,3,1,2,3,4,2,4,3,4,4,4,5,4,4.0,3,4,5.0
38,prevention,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,2,5,4,2,3,5,5,2,3,2,4,1,4,5,5,4.0,5,6,7.0
39,prevention,Male,50–59,High school,Student,Divorced,">46,000,000 VND",Chinese,2,2,3,5,3,3,1,2,1,4,4,4,2,2,4,4,3,3,3.0,3,3,3.0
40,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,1,2,5,1,3,1,3,3,5,3,4,5,4,4,5,6,4.0,3,4,5.0
41,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,3,5,1,1,1,3,2,3,1,1,5,1,3,2,4,3,3.0,1,2,3.0
42,prevention,Female,30–39,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,4,1,4,5,5,5,1,1,2,3,4,5,2,2,3,4,5,4.0,3,3,4.0
43,prevention,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,5,2,5,3,1,5,1,5,2,1,3,1,1,5,3,4,3,3.0,3,4,5.0
44,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,1,5,2,4,5,3,4,3,5,1,2,2,1,5,4,5,6.0,5,6,7.0
45,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,4,5,5,2,1,2,1,5,4,3,2,1,1,3,2,3,3,4,5.0,3,4,5.0
46,prevention,Male,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,5,4,4,1,2,2,1,1,4,1,4,3,3,4,4,5.0,2,3,4.0
47,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,1,1,5,5,4,5,5,3,3,5,2,5,1,5,4,3,5,4.0,3,4,5.0
48,prevention,Female,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,4,3,4,1,4,5,2,1,3,1,4,3,4,3,1,2,3,4.0,5,6,7.0
49,prevention,Male,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,1,5,5,1,1,2,5,4,3,4,2,5,5,1,5,3,4,5,6.0,3,4,5.0
50,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,5,2,2,3,4,2,4,4,3,3,4,3,4,2,3,3,2.0,3,4,5.0
51,prevention,Male,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,5,3,2,3,4,1,4,5,1,2,3,1,5,4,6,5.0,4,6,7.0
52,prevention,Female,20–29,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,1,4,5,1,3,2,5,1,3,4,5,4,5,6,7,5.0,6,6,7.0
53,prevention,Male,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,4,2,4,2,1,4,2,5,3,5,4,3,5,5,4,3,4.0,3,2,4.0
54,prevention,Female,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,4,4,5,2,5,2,3,5,5,3,1,3,4,3,2.0,3,3,4.0
55,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,1,2,4,2,3,5,3,2,4,3,3,1,2,5,5,3,4,4,5.0,2,3,4.0
56,prevention,Female,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,5,1,5,4,1,2,2,2,5,2,4,2,4,5,4,5,4,3.0,2,3,4.0
57,prevention,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,1,5,3,3,5,4,3,1,2,1,2,4,3,3,4,5,5.0,3,4,5.0
58,prevention,Female,30–39,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,3,1,4,5,5,2,3,3,5,1,4,3,5,1,3,2,3,2.0,1,2,3.0
59,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,1,5,2,1,4,4,4,4,5,4,2,1,3,2,3,2.0,4,4,5.0
60,prevention,Female,20–29,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,1,4,1,3,5,2,5,5,3,2,5,4,3,5,1,3,4,5,3.0,3,4,5.0
61,prevention,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,4,3,3,2,1,5,3,2,2,1,1,1,2,3,3,2,3,3.0,2,2,3.0
62,prevention,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,1,2,1,2,2,3,3,3,2,4,2,4,4,5,3,4,3,3.0,4,4,5.0
63,prevention,Male,>60,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,5,2,1,1,4,4,2,4,2,5,5,5,5,2,3,4,3,4.0,3,3,4.0
64,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",Chinese,3,3,3,2,2,3,3,4,4,1,5,2,4,4,3,5,4,5,3.0,4,5,4.0
65,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,4,4,1,3,3,4,5,4,3,5,3,5,1,4,6,4,5,5.0,6,4,5.0
66,prevention,Female,20–29,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,1,5,4,1,1,4,1,3,4,4,5,4,2,3,3,4,5,4,6.0,3,4,5.0
67,prevention,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,1,3,1,5,5,1,4,2,1,4,5,2,4,1,4,4,5,4.0,3,4,5.0
68,prevention,Female,40–49,High school,Other,Married,"<15,000,000 VND",Chinese,1,2,4,4,4,5,5,3,4,5,1,1,2,2,2,3,3,4,4.0,3,4,5.0
69,prevention,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,2,2,3,5,4,3,2,3,4,3,1,3,1,4,3,4,3.0,4,4,5.0
70,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,2,2,4,2,1,1,2,2,1,5,4,3,5,3,3,4,3.0,2,3,4.0
71,prevention,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,1,1,2,5,1,3,4,4,2,2,2,5,4,3,4,5,4.0,4,3,5.0
72,prevention,Female,30–39,High school,Student,Single,"<15,000,000 VND",Chinese,2,2,2,2,4,3,4,2,1,2,2,2,4,1,5,3,4,4,3.0,3,2,4.0
73,prevention,Male,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,3,5,4,1,1,4,5,1,1,4,2,5,3,1,4,4,3,3,4.0,5,5,5.0
74,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,3,4,1,2,4,5,3,2,3,1,2,2,3,1,4,2,2,3,2.0,2,3,4.0
75,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,4,3,1,4,3,1,2,1,4,2,3,4,1,5,6,5,5,6.0,4,4,5.0
76,prevention,Female,<20,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,3,4,1,2,4,1,1,5,3,4,5,1,5,2,1,3,3,4,3.0,5,4,5.0
77,prevention,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,1,5,1,5,4,5,2,1,3,3,1,3,5,5,4,4,5,6.0,4,5,6.0
78,prevention,Female,<20,High school,Other,Single,"<15,000,000 VND",Chinese,3,4,2,3,5,2,1,3,5,2,2,2,1,4,5,5,4,4,5.0,3,3,4.0
79,prevention,Female,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,5,5,2,4,1,4,5,1,5,1,5,1,1,2,4,3,4,5.0,4,3,6.0
80,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,4,1,4,5,3,4,3,1,3,3,3,4,5,3,3,4,3.0,3,2,4.0
81,prevention,Female,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,2,3,3,1,1,5,5,3,4,4,5,2,1,2,2,2,3,2,3.0,4,5,4.0
82,prevention,Female,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,3,3,4,2,3,2,5,5,1,5,1,4,4,1,5,3,4,3,4.0,2,3,4.0
83,prevention,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,2,5,3,4,3,3,5,1,4,1,2,5,5,4,5,6.0,3,4,5.0
84,prevention,Male,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,3,2,2,2,5,1,2,4,2,4,5,5,3,1,4,5,4,5.0,3,4,5.0
85,prevention,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,3,4,3,3,4,4,4,4,2,1,2,1,2,4,4,4,5.0,5,4,6.0
86,prevention,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,5,4,1,1,2,1,5,4,3,1,3,5,4,1,3,4,5,5.0,3,3,4.0
87,prevention,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,2,2,1,2,5,1,5,1,2,4,3,4,1,4,2,3,4,5,4.0,3,4,5.0
