sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
327,clothing,Female,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,3,5,2,3,1,3,5,2,4,3,2,3,4,4,5,3,4,3,4,2,3,4
328,clothing,Male,30–39,High school,Student,Single,"<15,000,000 VND",America,1,5,5,4,1,4,3,2,3,3,3,2,2,1,5,2,3,2,3,1,1,3
329,clothing,Female,30–39,High school,Student,Single,"<15,000,000 VND",America,4,5,2,3,3,4,1,4,3,5,5,4,4,4,3,3,2,2,3,1,2,3
330,clothing,Male,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,5,1,1,2,5,3,2,1,5,1,5,2,2,1,1,2,1,2,3,1,2,3
331,clothing,Male,50–59,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,5,5,1,3,4,5,2,1,1,2,4,4,5,5,2,3,4,2,3,1,2,3
332,clothing,Female,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,4,4,2,3,3,4,3,2,3,5,5,4,3,3,4,4,2,3,3,2,3,4
333,clothing,Female,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,3,4,4,3,2,1,4,5,5,1,5,1,2,5,3,3,2,3,2,2,4
334,clothing,Female,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,3,5,1,5,3,2,1,4,4,2,3,3,4,1,1,4
335,clothing,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,4,5,3,4,5,4,1,4,1,1,3,2,1,4,2,1,2,3,1,1,3
336,clothing,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,5,1,3,5,2,4,2,1,2,3,1,4,5,1,5,2,3,2,3,1,1,3
337,clothing,Female,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,1,3,5,4,3,5,1,4,5,1,1,5,3,3,4,3,4,2,5,5
338,clothing,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,2,3,4,4,4,5,3,2,3,4,3,1,5,2,3,2,3,3,2,1,3
339,clothing,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,3,3,1,2,5,4,5,4,1,2,2,3,4,2,4,2,3,2,2,1,1,3
340,clothing,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,4,5,5,2,4,5,3,2,4,5,5,3,2,1,3,4,3,4,2,3,4
341,clothing,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,4,4,1,2,3,4,1,2,1,4,4,3,2,3,2,3,1,2,3
342,clothing,Male,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,3,1,5,5,2,5,3,2,1,4,5,3,3,4,5,3,4,2,2,5
343,clothing,Male,>60,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,5,5,2,2,3,4,4,5,3,5,1,1,2,2,1,3,4,3,3,2,1,4
344,clothing,Female,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,3,3,1,1,2,2,1,3,5,5,5,4,5,5,2,4,2,3,1,2,3
345,clothing,Male,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,5,4,4,5,1,3,2,5,5,5,3,3,3,3,2,3,2,3,1,2,3
346,clothing,Male,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",America,5,5,3,1,2,2,3,3,1,5,4,4,3,1,2,2,3,2,2,1,2,3
347,clothing,Female,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,4,5,3,3,3,5,2,2,2,4,1,1,1,3,3,4,2,4,2,3,5
348,clothing,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,3,5,1,5,4,3,3,2,2,2,3,3,1,4,2,3,2,2,1,2,3
349,clothing,Male,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,3,3,2,5,1,2,2,1,1,1,2,5,3,4,2,3,2,3,1,2,3
350,clothing,Male,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,2,1,2,2,3,1,1,4,1,5,1,5,5,3,3,2,2,2,3,1,1,3
351,clothing,Male,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,1,3,4,3,1,4,5,3,1,5,3,5,3,3,5,2,3,3,3,1,2,3
352,clothing,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,1,3,1,4,4,5,4,1,5,3,4,5,4,4,3,4,3,4,2,3,4
353,clothing,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,2,2,3,4,3,4,5,1,2,3,5,5,2,2,2,3,2,2,1,1,4
354,clothing,Male,40–49,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,5,4,3,3,3,4,4,2,3,1,3,4,1,1,2,2,2,2,1,1,3
355,clothing,Male,50–59,High school,Civil servant,Divorced,">46,000,000 VND",America,2,3,3,1,4,4,3,5,3,5,2,1,5,3,5,2,3,3,3,1,1,3
356,clothing,Male,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,5,5,3,4,4,5,5,2,1,4,5,1,4,2,2,3,4,4,4,2,3,4
357,clothing,Male,>60,High school,Civil servant,Living with parents,"<15,000,000 VND",America,5,1,5,5,5,3,2,3,2,4,5,3,1,5,3,2,3,3,2,1,1,3
358,clothing,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",America,1,3,4,3,5,3,5,2,2,1,4,1,3,1,4,2,3,2,3,1,1,4
359,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,3,2,1,2,1,4,1,4,2,4,5,1,1,5,2,2,1,2,1,2,1
360,clothing,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,5,5,3,1,4,3,4,4,1,3,2,3,2,1,1,2,3,2,3,1,1,2
361,clothing,Male,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,3,3,2,4,1,5,3,5,2,2,3,4,5,1,3,4,3,3,2,3,4
362,clothing,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,2,2,3,5,3,3,2,1,2,1,4,1,2,3,3,3,1,2,5
363,clothing,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,5,2,4,2,5,2,2,2,2,5,2,4,3,2,3,2,3,2,3,1,5,4
364,clothing,Male,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,2,3,3,5,4,5,3,2,2,5,3,5,2,2,3,3,3,1,2,4
365,clothing,Female,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,1,5,2,3,3,5,5,3,4,2,3,3,5,4,3,3,0,2,1,1,2,3
366,clothing,Male,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,4,5,3,3,5,1,4,4,5,3,1,4,3,1,3,4,3,3,2,2,5
367,clothing,Female,40–49,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,4,4,3,5,5,3,3,4,5,5,3,2,4,5,5,4,3,3,4,2,3,5
368,clothing,Female,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,4,2,3,1,5,3,2,1,4,1,1,4,4,4,3,4,3,4,2,2,5
369,clothing,Male,20–29,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,3,2,3,3,5,5,3,1,5,1,1,3,3,1,3,4,3,3,2,3,4
370,clothing,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,3,1,3,5,2,5,3,1,3,1,5,5,2,2,3,4,3,3,2,3,5
371,clothing,Female,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,4,3,5,5,4,5,1,2,5,1,4,5,4,5,3,4,3,4,2,3,5
372,clothing,Female,<20,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,2,2,4,5,5,3,2,4,5,1,3,2,3,2,5,3,4,3,4,2,3,5
373,clothing,Female,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,1,1,3,2,5,5,3,3,4,2,3,5,2,5,3,4,3,3,2,2,3
374,clothing,Female,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,3,4,2,1,3,5,2,1,2,1,2,4,1,1,3,4,3,3,2,3,3
375,clothing,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,5,5,3,5,3,4,1,3,1,5,5,5,5,3,2,3,4,2,1,3
376,clothing,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,4,5,3,2,3,1,4,5,5,3,4,5,5,4,4,5,3,5,2,3,5
377,clothing,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,1,5,1,5,1,4,1,5,4,4,5,5,1,2,3,2,3,1,1,3
378,clothing,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,4,4,3,4,2,2,2,2,5,3,3,1,3,1,2,2,2,3,1,2,4
379,clothing,Male,<20,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,3,2,2,2,2,3,4,3,4,1,2,4,4,1,2,3,4,3,3,1,2,4
380,clothing,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,3,4,4,1,1,4,2,5,2,4,5,1,3,1,5,2,2,2,3,1,1,2
381,clothing,Female,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,4,1,1,1,3,4,1,4,5,1,1,1,4,4,1,2,2,3,3,1,1,4
382,clothing,Male,20–29,High school,Other,Married,"<15,000,000 VND",America,2,3,5,4,3,4,3,2,3,4,2,2,1,5,2,3,3,3,3,1,1,3
383,clothing,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,4,2,3,2,1,1,4,2,5,5,1,4,1,1,1,2,3,2,2,1,2,3
384,clothing,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,3,5,2,5,3,5,3,1,3,1,5,2,5,2,3,4,5,4,5,2,3,5
385,clothing,Male,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,3,4,2,2,5,1,4,5,2,5,5,3,3,1,3,4,3,4,1,3,5
386,clothing,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,2,2,1,3,1,2,1,5,5,3,3,1,3,5,2,1,1,2,1,1,2
387,clothing,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,1,2,2,5,1,5,1,4,4,1,4,4,5,2,5,2,2,3,3,1,2,3
388,clothing,Male,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,4,4,4,2,1,3,3,5,3,3,2,4,4,1,3,3,2,2,3,1,1,3
389,clothing,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,2,2,1,5,5,5,2,2,3,2,4,3,5,2,3,3,2,1,2,4
390,clothing,Male,40–49,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,2,1,1,2,5,2,2,1,1,1,5,4,5,5,2,1,1,2,1,1,3
391,clothing,Female,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,1,2,4,1,2,4,1,4,5,3,3,5,2,5,3,3,2,3,1,1,3
392,clothing,Male,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,4,3,4,5,1,3,2,4,1,5,3,5,4,1,2,3,2,3,1,2,5
393,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,5,2,1,3,3,4,5,1,2,2,2,3,2,3,3,4,3,4,2,3,4
394,clothing,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,1,2,2,3,3,1,5,3,3,1,4,4,2,3,2,3,1,2,3
395,clothing,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,1,5,3,4,2,3,4,1,5,3,2,1,3,2,4,3,3,1,2,4
396,clothing,Male,40–49,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,5,3,1,5,3,1,1,2,3,3,3,1,2,3,3,3,1,1,4
397,clothing,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,1,5,1,3,5,3,5,1,1,5,2,5,2,3,2,3,2,3,1,1,5
398,clothing,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,2,2,1,2,5,1,2,4,2,4,2,2,4,2,1,2,1,1,1,1,1,2
399,clothing,Female,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,3,4,2,2,2,1,5,1,3,4,1,2,3,3,1,3,4,3,4,2,3,5
400,clothing,Female,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,3,4,3,2,4,4,2,2,5,2,3,5,3,2,3,3,4,3,5,2,3,4
401,clothing,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,5,1,5,3,3,4,4,2,1,3,3,4,2,1,3,2,3,4,2,3,5
402,clothing,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,2,1,3,3,1,2,1,1,4,5,4,1,2,2,3,2,2,1,3,4
403,clothing,Male,<20,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,4,1,2,4,2,2,2,2,2,3,4,2,5,5,2,3,2,3,1,2,3
404,clothing,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,1,3,1,2,1,3,2,5,2,2,5,4,1,2,1,2,1,1,1,1,2
405,clothing,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,3,3,4,1,5,1,3,4,1,5,2,2,3,1,3,4,3,3,2,1,3
406,clothing,Female,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,3,3,4,2,5,4,4,2,5,4,5,4,4,4,2,3,3,2,3,1,2,3
407,clothing,Male,>60,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,2,5,5,3,3,5,1,2,2,1,3,4,2,5,5,2,2,2,3,1,1,3
408,clothing,Female,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,5,3,3,3,5,4,1,5,5,2,5,3,5,1,5,2,3,2,3,1,2,4
409,clothing,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,5,1,1,2,4,2,3,3,3,2,2,5,1,5,5,2,3,3,3,1,1,3
410,clothing,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",America,1,5,2,3,4,3,4,4,2,3,3,3,5,4,2,3,4,3,4,2,3,5
411,clothing,Female,40–49,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,3,1,4,5,2,2,5,4,4,4,5,1,2,3,3,2,1,2,3
412,clothing,Male,30–39,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,1,3,2,1,2,4,1,2,2,1,2,4,1,4,3,4,3,2,1,2,4
413,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,2,4,2,1,5,4,1,5,3,3,4,2,1,3,2,1,2,3,1,1,4
414,clothing,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,3,1,1,2,3,5,2,1,4,5,3,2,2,1,4,2,1,2,3,1,1,2
415,clothing,Male,20–29,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,4,3,5,5,5,2,5,3,1,1,4,2,2,1,3,6,4,5,2,6,5
416,clothing,Female,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,5,3,4,3,3,3,1,2,1,2,5,1,2,1,2,2,3,2,3,1,1,3
417,clothing,Female,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,5,2,4,1,1,5,2,2,4,4,1,2,4,2,2,2,3,2,3,1,2,3
418,clothing,Female,50–59,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,4,5,2,3,3,5,5,5,2,2,5,4,2,2,4,4,3,3,4,2,2,5
419,clothing,Female,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,4,1,3,3,1,3,1,3,3,5,5,5,5,4,4,3,4,3,4,2,3,5
420,clothing,Male,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,3,4,5,4,2,2,3,2,5,5,1,1,4,2,2,0,1,1,1,1,3
421,clothing,Male,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,3,5,3,1,2,3,1,5,1,3,4,1,4,5,3,2,2,3,1,2,1
422,clothing,Male,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,4,1,4,2,2,3,5,4,3,4,3,3,2,5,3,1,2,2,1,2,3
423,clothing,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,2,4,5,1,1,2,3,5,5,3,2,3,3,3,2,3,3,3,1,2,4
424,clothing,Female,50–59,High school,Office worker,Married,">46,000,000 VND",America,2,4,1,4,5,1,4,4,3,1,5,4,5,2,2,3,4,2,3,1,2,4
425,clothing,Female,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,1,1,5,5,1,2,2,2,1,4,3,1,1,1,1,2,1,2,2,1,2,3
426,clothing,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,5,1,5,5,4,1,1,4,5,5,3,4,1,2,3,2,3,1,2,3
427,clothing,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,3,3,1,2,3,1,5,4,1,4,4,1,3,1,1,2,3,2,2,1,1,3
428,clothing,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,3,2,1,2,3,4,4,4,4,3,4,5,2,3,2,3,1,2,3
429,clothing,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,2,3,4,5,4,3,5,2,5,2,1,1,4,2,4,5,4,5,2,3,5
430,clothing,Female,50–59,High school,Student,Single,">46,000,000 VND",America,4,4,1,5,4,5,5,4,2,1,2,2,3,4,3,4,3,3,4,2,3,5
431,clothing,Male,20–29,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,2,5,3,2,2,3,1,5,2,4,5,5,2,2,2,3,2,3,1,2,3
432,clothing,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,1,4,5,3,2,3,3,3,1,2,4,5,3,5,2,3,3,3,1,1,3
433,clothing,Female,20–29,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,1,3,3,2,1,1,4,4,2,4,3,5,1,2,3,3,2,3,1,2,4
434,clothing,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,3,5,5,4,3,3,5,2,5,2,3,1,1,3,3,4,3,4,2,3,5
435,clothing,Female,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,3,5,2,4,1,4,1,3,1,4,5,4,5,4,4,3,4,2,3,2,2,5
436,clothing,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,3,2,3,3,1,5,5,4,1,5,1,3,3,4,1,3,4,4,4,2,3,5
437,clothing,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,4,2,2,4,4,3,2,5,4,2,1,5,5,5,3,2,3,3,2,2,3
438,clothing,Male,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,4,5,4,3,5,2,2,4,2,5,5,1,5,1,5,3,4,3,4,2,3,5
439,clothing,Male,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,1,1,3,3,3,3,5,4,5,1,3,5,4,2,1,2,3,3,3,1,1,3
440,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,1,2,2,2,4,3,3,2,4,4,4,3,1,4,2,2,2,3,1,2,3
441,clothing,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,3,5,5,1,3,4,5,5,5,4,4,3,4,2,4,5,3,5,2,3,5
442,clothing,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",America,3,3,4,5,2,4,4,4,2,4,5,5,1,2,1,3,4,3,2,1,2,3
443,clothing,Female,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,5,4,4,3,1,5,3,1,1,3,3,3,4,1,2,2,3,3,2,1,2,4
444,clothing,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,2,3,3,1,3,2,3,5,4,2,5,3,4,3,5,2,0,1,2,1,1,3
445,clothing,Male,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,4,2,5,1,1,4,1,5,5,5,4,4,4,5,1,2,2,1,2,1,1,3
446,clothing,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,4,2,5,2,2,3,5,4,2,5,1,2,2,3,3,1,1,4
447,clothing,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,1,1,3,4,2,1,1,5,2,4,2,1,1,4,2,2,3,3,1,2,3
448,clothing,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,2,3,2,4,1,3,5,1,4,5,1,1,2,4,2,2,3,2,3,1,2,3
449,clothing,Male,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,3,1,5,5,1,4,4,1,5,2,4,3,3,3,4,3,4,2,3,5
450,clothing,Male,>60,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,2,5,1,5,5,1,4,4,4,4,1,3,3,3,4,3,3,1,2,3
451,clothing,Male,30–39,High school,Office worker,Divorced,"<15,000,000 VND",America,4,3,5,3,1,4,2,3,5,2,5,5,3,4,2,3,4,2,3,1,2,3
452,clothing,Male,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,5,2,5,2,3,2,5,4,5,1,5,5,1,2,3,4,3,4,2,3,5
453,clothing,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,1,5,2,1,2,1,5,1,2,2,5,1,1,1,2,3,2,1,1,1,2
454,clothing,Female,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,3,4,2,4,5,3,2,4,5,3,5,1,2,2,3,4,3,3,2,3,4
455,clothing,Female,30–39,High school,Other,Single,"16,000,000–25,000,000 VND",America,3,2,1,3,5,5,1,1,3,4,3,3,3,5,2,3,4,3,4,2,2,3
456,clothing,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,4,2,3,3,3,3,2,5,3,4,2,3,4,3,3,4,3,4,2,3,4
457,clothing,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,2,4,4,3,3,4,2,5,4,1,2,5,5,3,4,3,4,2,4,2,2,5
458,clothing,Female,40–49,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,2,1,3,1,1,3,5,2,3,5,3,2,4,4,4,2,3,3,4,1,1,4
459,clothing,Female,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,3,4,5,4,2,3,4,1,3,3,3,4,4,4,3,4,3,4,2,2,5
460,clothing,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,4,1,2,1,1,3,2,5,2,4,2,3,1,1,2,2,2,2,1,1,3
461,clothing,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,3,1,5,5,4,5,2,2,1,3,3,4,5,3,3,3,4,2,3,5
462,clothing,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,3,2,2,5,3,2,1,5,1,1,5,3,3,2,3,2,2,3,1,1,3
463,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,5,1,3,5,2,4,4,5,3,4,1,3,2,3,3,2,3,4,2,1,3
464,clothing,Female,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,1,1,1,3,1,3,3,3,3,5,3,4,3,4,2,2,2,2,1,2,3
465,clothing,Male,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,2,2,4,2,5,4,2,3,1,4,3,5,2,4,3,2,3,3,3,1,3,5
466,clothing,Male,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,5,5,1,3,4,3,5,5,3,5,3,2,5,5,2,3,1,2,3,1,1,2
467,clothing,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,1,2,1,1,2,1,5,5,3,1,1,2,3,5,2,2,2,2,3,1,1,4
468,clothing,Female,40–49,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,2,2,3,5,3,2,5,3,4,4,4,1,2,2,3,5,4,4,2,2,5
469,clothing,Female,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,2,1,1,5,2,5,2,1,4,5,5,1,2,1,2,1,2,2,1,1,3
470,clothing,Male,50–59,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,3,2,5,4,4,4,5,2,3,2,1,3,2,1,2,0,1,1,1,1,2
471,clothing,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,4,1,4,3,1,3,3,1,3,3,2,4,2,4,3,3,3,3,3,1,2,4
472,clothing,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,2,5,4,2,3,5,5,2,3,1,2,5,3,4,3,4,4,3,2,3,5
473,clothing,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,3,1,2,5,4,5,3,2,2,5,2,4,3,2,5,3,3,3,3,1,1,3
474,clothing,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,4,1,1,2,5,3,2,2,2,2,2,4,1,3,1,2,3,2,3,1,2,3
475,clothing,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,1,4,5,3,3,1,2,5,2,1,3,3,2,3,2,2,1,2,4
476,clothing,Female,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,2,3,4,1,1,4,2,3,3,1,5,1,3,4,3,4,2,3,1,2,4
477,clothing,Female,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,1,1,2,2,2,3,2,5,4,3,2,3,3,1,2,3,2,2,1,1,2
478,clothing,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",America,2,2,1,2,3,2,1,2,1,1,5,3,5,5,4,2,3,2,3,1,3,4
479,clothing,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,3,5,5,5,3,5,5,2,5,3,3,3,2,3,4,3,4,2,3,5
