sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
225,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,2,1,3,3,4,4,1,4,2,2,5,2,4,1,3,4,4,5,1.0,2.0,3.0
226,promotion,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,1,5,1,2,3,3,5,4,4,5,3,1,2,3,3,4,5,4,2.0,3.0,4.0
227,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,2,5,3,4,1,4,5,5,3,2,4,3,4,3,5,1.0,2.0,3.0
228,promotion,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,5,3,3,3,2,1,2,1,5,1,3,4,2,4,5,3,6,2.0,1.0,3.0
229,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,4,2,3,2,4,4,1,3,5,5,4,3,5,4,5,5,6,2.0,3.0,4.0
230,promotion,Female,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,1,2,2,1,4,4,5,3,4,2,2,3,4,5,4,3,4,5,4,2.0,1.0,3.0
231,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,5,2,3,3,1,2,2,5,2,5,5,1,4,3,4,3,5,2.0,3.0,4.0
232,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,2,4,1,3,4,4,3,1,4,4,3,2,1,3,4,3,5,2.0,3.0,4.0
233,promotion,Male,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,5,1,1,4,3,3,2,2,4,5,3,4,1,1,3,4,2,5,1.0,2.0,3.0
234,promotion,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,4,3,5,4,2,5,4,4,1,5,5,2,4,3,4,5,4,3,2.0,1.0,3.0
235,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,1,5,3,4,1,1,5,2,3,5,2,5,4,3,4,5,2,1.0,2.0,3.0
236,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,1,3,1,3,1,3,5,3,1,2,3,2,2,4,4,3,5,3,2.0,1.0,3.0
237,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,3,3,2,4,3,2,2,4,5,3,5,1,5,1,3,4,3,5,2.0,3.0,4.0
238,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,3,2,5,5,5,1,5,4,2,3,3,3,3,4,5,4,3,2.0,3.0,4.0
239,promotion,Male,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,3,4,4,4,3,1,2,4,3,2,3,2,1,2,3,4,5,4,3,2.0,3.0,1.0
240,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,4,2,1,4,3,1,2,1,1,4,5,1,3,2,4,5,3,2,,,
241,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,1,4,2,3,5,1,3,2,5,1,3,4,5,4,3,2.0,1.0,3.0
242,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,3,5,3,2,4,2,4,4,4,5,3,5,5,6,4,5,3.0,2.0,4.0
243,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,2,2,5,2,1,2,4,5,2,1,5,3,2,3,4,1.0,1.0,2.0
244,promotion,Female,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,5,2,3,3,2,5,5,3,4,1,5,3,3,4,5,2,1.0,2.0,3.0
245,promotion,Male,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,1,2,5,1,5,1,5,5,4,3,5,4,3,4,5,4,2.0,3.0,4.0
246,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,3,5,3,4,3,1,1,3,3,2,1,5,4,3,6,2.0,1.0,3.0
247,promotion,Male,30–39,High school,Other,Married,"<15,000,000 VND",Chinese,2,5,5,3,4,4,4,3,5,2,2,4,4,1,1,4,5,5,6,3.0,2.0,1.0
248,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,2,1,1,5,1,2,5,3,1,2,3,1,2,3,4,3,5,2.0,3.0,4.0
249,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,4,4,4,4,5,3,5,2,1,5,1,3,4,5,5,5,6,6,5,3.0,2.0,4.0
250,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,5,5,3,3,1,1,4,1,3,2,4,4,1,2,5,4,3,2,1.0,1.0,2.0
251,promotion,Male,50–59,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,5,4,4,3,1,1,4,1,5,4,5,2,5,1,3,4,5,4,3,2.0,1.0,3.0
252,promotion,Male,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,4,5,5,5,1,3,3,2,2,4,2,1,2,2,3,4,2,5,1.0,2.0,3.0
253,promotion,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,3,4,2,5,1,4,2,5,4,1,4,1,4,5,3,4,1.0,2.0,3.0
254,promotion,Male,>60,High school,Other,Living with parents,"<15,000,000 VND",Chinese,3,5,3,1,2,3,1,5,5,1,1,1,5,2,1,3,4,3,5,1.0,2.0,3.0
255,promotion,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,4,3,3,1,3,3,2,4,1,2,4,2,1,1,3,4,4,5,2.0,3.0,4.0
256,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,1,1,2,3,4,2,3,3,5,2,3,5,4,1,3,2,2,1,1.0,1.0,2.0
257,promotion,Female,>60,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,3,1,4,5,3,2,5,1,1,2,2,5,4,3,4,2,5,1.0,2.0,3.0
258,promotion,Female,>60,High school,Other,Divorced,">46,000,000 VND",Chinese,5,5,5,4,3,5,5,1,3,2,4,4,5,4,5,5,6,4,3,2.0,1.0,3.0
259,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,5,5,5,2,2,4,5,1,3,1,4,5,3,4,4,5,2.0,3.0,4.0
260,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,4,5,3,5,2,4,3,2,3,5,1,3,1,3,4,5,4,2.0,3.0,4.0
261,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,5,2,2,1,2,4,3,2,4,3,1,1,4,4,5,4,3,1.0,2.0,3.0
262,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,4,5,5,5,4,3,1,4,1,3,2,1,3,1,3,4,2,5,1.0,2.0,3.0
263,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,2,2,3,5,3,3,3,2,5,1,5,2,2,4,3,4,2,5,1.0,2.0,3.0
264,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,1,2,2,5,4,3,3,5,2,5,2,1,2,5,3,4,2,5,1.0,1.0,2.0
265,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,2,2,1,2,4,4,4,5,1,1,4,3,2,1,3,4,3,5,1.0,2.0,3.0
266,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,2,1,5,3,1,5,5,3,1,4,2,2,1,3,2,3,4,5,2,1.0,2.0,4.0
267,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,3,3,3,4,1,5,5,2,5,4,4,3,4,3,4,3,5,2.0,1.0,3.0
268,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,1,1,2,5,4,5,4,2,2,4,2,5,5,3,4,3,2,1.0,1.0,2.0
269,promotion,Male,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,4,4,5,2,1,5,3,3,2,4,3,5,4,2,5,4,3,6,2.0,1.0,3.0
270,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,2,2,3,1,1,3,2,3,2,1,2,1,5,3,4,2,5,1.0,1.0,3.0
271,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,3,3,5,3,5,4,2,5,3,3,4,2,3,2,1,4,5,5,3,2.0,1.0,3.0
272,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,2,2,1,2,1,5,2,2,1,4,5,3,4,3,4,5,2,1.0,2.0,3.0
273,promotion,Female,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,5,5,2,1,1,4,4,3,3,5,5,1,5,1,2,3,4,2,5,1.0,2.0,3.0
274,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,2,2,1,5,4,5,3,3,1,4,4,1,4,4,5,5,6,2.0,3.0,4.0
275,promotion,Female,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,5,3,5,4,5,4,2,3,3,5,3,1,5,5,5,4,3,4,2.0,1.0,3.0
276,promotion,Female,<20,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,1,3,1,1,3,5,3,1,2,2,5,4,3,5,3,4,3,5,1.0,2.0,3.0
277,promotion,Female,40–49,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,4,3,1,4,3,4,5,4,2,4,4,3,3,4,3,5,2.0,3.0,4.0
278,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,1,4,1,1,5,5,3,1,5,4,3,1,2,3,2,3,4,3,1.0,2.0,3.0
279,promotion,Male,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,1,3,3,2,4,2,3,2,4,3,3,2,2,3,3,2,2,1,,,
280,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,3,5,1,2,1,5,4,1,1,3,2,4,3,4,3,4,3,5,1.0,2.0,3.0
281,promotion,Male,30–39,High school,Office worker,Single,"<15,000,000 VND",Chinese,3,3,1,4,3,3,1,2,1,1,1,3,5,1,5,3,4,3,5,2.0,1.0,3.0
282,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,2,5,4,5,1,3,5,3,5,5,3,3,4,5,4,2.0,3.0,4.0
283,promotion,Female,<20,High school,Student,Divorced,"<15,000,000 VND",Chinese,2,4,5,4,2,2,2,2,5,4,2,2,2,5,5,5,6,5,4,3.0,2.0,1.0
284,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,1,4,5,1,5,5,3,5,4,3,2,4,3,4,5,2,1.0,2.0,3.0
285,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,4,3,5,5,2,2,4,1,2,3,5,2,5,4,3,4,3,5,1.0,2.0,3.0
286,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,5,1,2,2,4,4,4,3,4,2,1,2,2,3,4,5,6,1.0,2.0,4.0
287,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,2,5,1,4,3,2,1,5,2,1,5,2,4,3,3,2,4,5,1.0,1.0,3.0
288,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,2,2,4,3,4,3,2,1,3,3,1,4,2,2,3,4,5,4,,,
289,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,5,1,5,2,1,4,3,1,1,3,1,4,5,2,3,4,3,5,2.0,3.0,4.0
290,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,1,5,3,3,2,2,5,2,2,5,2,2,1,3,4,5,4,2.0,1.0,3.0
291,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,3,2,1,5,3,5,3,5,1,3,1,2,1,4,5,3,4,4,5,2.0,3.0,4.0
292,promotion,Female,40–49,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,1,4,2,5,4,1,1,3,1,2,2,3,2,3,4,2,5,1.0,2.0,3.0
293,promotion,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,5,1,3,1,3,2,1,4,2,2,2,4,4,5,4,3,2.0,1.0,3.0
294,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,5,1,4,4,4,2,1,3,5,2,2,1,2,4,5,3,4,1.0,2.0,3.0
295,promotion,Female,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,2,4,2,1,3,1,5,4,1,1,3,1,3,2,3,4,5,2,1.0,2.0,3.0
296,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,5,2,5,3,4,2,2,4,1,3,4,1,2,3,2,2,4,1.0,2.0,3.0
297,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,4,4,4,2,4,5,3,4,2,1,5,3,3,4,5,3,6,2.0,1.0,3.0
298,promotion,Male,50–59,High school,Managerial employee,Single,">46,000,000 VND",Chinese,1,4,4,2,3,3,1,3,5,3,5,4,5,4,2,3,4,5,4,,,
299,promotion,Male,50–59,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,3,2,3,1,3,3,2,3,4,3,3,5,5,1,2,3,3,4,1.0,2.0,3.0
300,promotion,Male,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,4,5,2,4,1,1,3,1,1,4,2,5,3,1,3,4,2,5,1.0,3.0,2.0
301,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,4,2,4,2,1,5,3,4,2,5,1,3,4,4,5,2.0,3.0,4.0
302,promotion,Male,30–39,High school,Student,Single,"<15,000,000 VND",Chinese,2,5,2,3,1,4,3,1,5,5,5,3,5,3,1,3,4,3,5,2.0,1.0,3.0
303,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,3,3,1,1,1,4,5,3,1,1,5,3,2,3,4,5,4,2.0,3.0,4.0
304,promotion,Female,20–29,High school,Other,Living with parents,"<15,000,000 VND",Chinese,5,2,2,3,2,3,3,3,1,4,5,4,2,3,3,4,5,3,2,1.0,2.0,3.0
305,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,2,1,1,4,5,5,1,2,1,3,3,2,2,3,4,3,2,1.0,2.0,3.0
306,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,2,1,4,2,2,5,3,1,5,5,1,1,3,3,3,4,3,2,1.0,2.0,3.0
307,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,5,1,5,3,5,3,3,1,5,5,5,3,5,1,3,4,3,2,,,
308,promotion,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,1,5,4,2,5,4,2,5,5,5,2,2,2,3,4,5,2,1.0,3.0,2.0
309,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,1,3,2,4,1,5,3,5,4,2,4,1,1,3,5,3,4,2,5,1.0,2.0,4.0
310,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,3,1,1,5,1,4,5,5,2,1,5,5,1,5,3,4,3,2,1.0,2.0,3.0
311,promotion,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,1,5,4,2,4,3,3,1,5,3,5,3,4,5,3,4,3,5,1.0,2.0,3.0
312,promotion,Female,>60,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,2,1,5,3,5,1,3,3,4,2,2,1,4,5,3,4,5,4,2.0,3.0,4.0
313,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,3,1,2,3,2,1,3,3,2,5,2,3,1,3,4,2,5,1.0,2.0,3.0
314,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,1,4,4,4,2,1,4,5,3,3,4,3,1,3,4,3,2,1.0,1.0,2.0
315,promotion,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",Chinese,4,1,5,2,2,2,2,1,5,4,4,2,1,2,4,3,4,5,4,2.0,3.0,4.0
316,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,1,3,2,2,2,1,5,4,5,4,2,4,5,3,6,2.0,1.0,3.0
317,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,5,5,5,1,1,1,4,4,4,1,4,3,2,4,5,6,3,2.0,1.0,3.0
318,promotion,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,5,1,2,4,3,2,1,5,5,4,5,4,4,4,3,4,2,5,1.0,2.0,3.0
319,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,3,3,1,5,4,3,1,1,1,3,4,2,1,1,4,3,2,5,1.0,2.0,3.0
320,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,3,5,5,4,4,2,1,4,2,5,5,4,4,3,4,5,6,2.0,3.0,4.0
321,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,3,2,3,5,1,1,4,1,1,5,5,3,5,3,4,2,5,1.0,2.0,3.0
322,promotion,Female,>60,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,5,3,5,3,1,3,3,4,5,5,1,2,2,3,4,2,5,1.0,2.0,3.0
323,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,1,5,4,1,2,1,1,4,5,4,3,1,3,5,4,5,3,6,1.0,2.0,3.0
324,promotion,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,4,4,2,4,1,3,1,4,2,2,2,4,1,4,3,4,5,6,2.0,3.0,4.0
325,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,4,4,3,5,3,4,3,2,2,4,3,3,1,4,5,4,3,2.0,1.0,3.0
326,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,1,5,5,4,4,3,1,3,3,2,5,2,4,3,4,3,5,2.0,1.0,3.0
327,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,1,5,5,2,5,1,2,5,2,4,1,2,4,2,5,5,6,4,3,2.0,3.0,4.0
328,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,5,2,4,1,2,1,4,4,4,3,5,5,5,3,2,3,4,4,5,1.0,2.0,3.0
329,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,1,4,1,5,3,4,4,4,5,4,3,1,4,5,4,5,3,6,2.0,3.0,4.0
330,promotion,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,5,3,3,3,3,3,4,2,1,1,1,4,4,2,5,6,4,3,2.0,1.0,3.0
331,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,1,3,2,3,1,2,4,2,4,5,1,3,5,4,5,5,3,2.0,1.0,3.0
332,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,2,2,2,2,5,2,5,1,4,1,2,2,5,3,4,5,4,2.0,3.0,4.0
333,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,1,1,1,1,1,3,3,1,3,3,2,5,3,3,2,3,4,1.0,2.0,3.0
334,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,4,4,1,5,1,1,4,3,5,3,3,5,2,4,4,5,3,2,,,
335,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,4,2,3,4,4,5,5,4,3,2,5,3,4,2,5,1.0,2.0,3.0
336,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,5,5,4,3,5,5,2,4,5,5,5,5,5,5,5,6,5,4,3.0,2.0,1.0
337,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,2,5,2,2,3,2,2,2,5,1,2,4,1,1,3,4,2,5,1.0,2.0,3.0
338,promotion,Female,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,5,4,2,1,1,5,4,4,5,4,1,3,4,4,5,1.0,2.0,3.0
339,promotion,Female,50–59,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,2,4,2,5,3,4,3,4,1,1,4,5,4,4,3,4,3,5,2.0,3.0,4.0
340,promotion,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,5,5,2,4,4,2,2,2,2,1,4,3,3,5,4,5,3,4,2.0,1.0,3.0
341,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,4,1,2,2,2,3,1,2,5,3,2,1,1,5,3,4,5,6,2.0,1.0,3.0
342,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,4,4,5,1,2,4,2,3,5,1,4,5,3,3,4,5,6,2.0,3.0,4.0
343,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,5,1,1,2,4,5,4,4,1,2,5,5,1,1,3,4,2,5,1.0,2.0,3.0
344,promotion,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,5,4,2,2,2,3,4,3,1,2,2,3,3,4,3,4,2.0,3.0,3.0
345,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,4,1,3,5,2,1,1,4,4,1,3,2,5,3,4,2,5,1.0,2.0,3.0
346,promotion,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,2,5,2,1,2,5,2,4,3,1,2,1,1,5,3,4,2,5,1.0,2.0,3.0
347,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,1,3,3,1,4,2,3,3,3,3,2,1,2,1,4,5,3,6,2.0,1.0,3.0
348,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,4,2,5,5,2,5,2,4,3,3,3,5,4,2,4,5,4,3,2.0,3.0,4.0
349,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,4,2,1,4,4,2,5,5,2,2,4,3,5,4,3,4,3,5,,,
350,promotion,Male,50–59,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,2,5,1,2,4,5,5,1,5,3,1,1,1,3,4,2,5,1.0,2.0,3.0
351,promotion,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,1,3,1,2,5,5,1,1,2,5,2,4,3,3,3,4,2,5,1.0,2.0,3.0
352,promotion,Male,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,5,1,4,5,2,3,2,2,4,2,5,5,6,5,4,3.0,2.0,1.0
353,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,4,2,1,3,3,5,4,3,2,3,4,3,5,4,5,3,6,2.0,1.0,3.0
354,promotion,Male,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,3,5,2,5,4,4,2,4,4,1,3,1,4,5,3,6,1.0,2.0,3.0
355,promotion,Male,20–29,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,1,1,3,4,3,5,5,5,3,4,5,4,1,3,4,3,5,2.0,3.0,4.0
356,promotion,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,1,2,4,5,4,2,1,1,5,2,4,3,4,3,5,4,5,3,4,,,
357,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,5,2,1,4,3,5,5,1,5,1,2,3,4,5,2,1.0,2.0,3.0
358,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,3,2,1,2,1,2,4,1,4,3,4,5,4,4,5,4,3,2.0,3.0,4.0
359,promotion,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,2,2,4,4,1,5,2,1,5,2,1,5,2,3,3,4,3,5,1.0,2.0,3.0
360,promotion,Female,<20,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,1,2,3,3,1,5,5,2,3,5,5,4,5,3,6,1.0,2.0,3.0
361,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,1,3,5,1,1,5,5,1,5,3,4,2,5,2,1,4,5,3,6,2.0,1.0,3.0
362,promotion,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,2,4,5,4,4,4,2,3,5,1,5,5,1,3,4,5,3,4,2.0,1.0,3.0
363,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,5,1,3,5,5,5,3,2,4,1,2,4,5,4,3,2.0,1.0,3.0
364,promotion,Female,40–49,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,5,4,1,1,4,3,5,1,5,3,1,5,1,2,5,6,6,4,3.0,2.0,4.0
365,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,3,4,2,2,3,4,4,5,5,3,3,3,5,1,2,3,4,3,1.0,2.0,3.0
